Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  73830,  41.0577,Time deployment,  28.6203,1374,1147,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  73931,  41.1139,Time deployment,  28.6765,540,1316,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Departure
T1_23L.avi,  73966,  41.1334,Time deployment,  28.6959,1240,1324,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Arrival
T1_23L.avi,  73967,  41.1339,Time deployment,  28.6965,1353,1228,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  73992,  41.1478,Time deployment,  28.7104,1253,1323,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Departure
T1_23L.avi,  74003,  41.1539,Time deployment,  28.7165,605,1432,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  74011,  41.1584,Time deployment,  28.7209,466,720,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,102,New_flower
T1_23L.avi,  74038,  41.1734,Time deployment,  28.7360,1214,599,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Arrival
T1_23L.avi,  74043,  41.1762,Time deployment,  28.7387,1196,573,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Departure
T1_23L.avi,  74055,  41.1828,Time deployment,  28.7454,1191,671,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Arrival
T1_23L.avi,  74063,  41.1873,Time deployment,  28.7499,1185,658,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,101,Departure
T1_23L.avi,  74566,  41.4670,Time deployment,  29.0296,528,620,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,102,
T1_23L.avi,  74595,  41.4831,Time deployment,  29.0457,402,1359,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  74699,  41.5410,Time deployment,  29.1035,987,2465,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Arrival
T1_23L.avi,  75118,  41.7740,Time deployment,  29.3366,1060,2689,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,99,Departure
T1_23L.avi,  75510,  41.9920,Time deployment,  29.5546,1167,2036,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,107,Arrival
T1_23L.avi,  75591,  42.0370,Time deployment,  29.5996,633,300,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Arrival
T1_23L.avi,  75790,  42.1477,Time deployment,  29.7103,574,1128,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,109,Arrival
T1_23L.avi,  75847,  42.1794,Time deployment,  29.7420,537,386,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Departure
T1_23L.avi,  75896,  42.2067,Time deployment,  29.7692,510,1213,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,109,Departure
T1_23L.avi,  75958,  42.2411,Time deployment,  29.8037,689,1782,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,109,Arrival
T1_23L.avi,  75988,  42.2578,Time deployment,  29.8204,679,1800,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,109,Departure
T1_23L.avi,  76001,  42.2650,Time deployment,  29.8276,1180,1807,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,107,Departure
T1_23L.avi,  76020,  42.2756,Time deployment,  29.8382,545,1616,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,109,Arrival
T1_23L.avi,  76027,  42.2795,Time deployment,  29.8421,1041,1742,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Arrival
T1_23L.avi,  76084,  42.3112,Time deployment,  29.8738,962,1750,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Departure
T1_23L.avi,  76093,  42.3162,Time deployment,  29.8788,897,1679,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Arrival
T1_23L.avi,  76170,  42.3590,Time deployment,  29.9216,877,1548,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Departure
T1_23L.avi,  76177,  42.3629,Time deployment,  29.9255,851,1507,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Arrival
T1_23L.avi,  76188,  42.3690,Time deployment,  29.9316,826,1471,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Departure
T1_23L.avi,  76215,  42.3841,Time deployment,  29.9466,975,895,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Arrival
T1_23L.avi,  76273,  42.4163,Time deployment,  29.9789,944,764,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,108,Departure
T1_23L.avi,  76762,  42.6882,Time deployment,  30.2508,1077,1815,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,110,Arrival
T1_23L.avi,  76790,  42.7038,Time deployment,  30.2664,1265,1234,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,104,New_flower
T1_23L.avi,  76851,  42.7377,Time deployment,  30.3003,155,2612,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Arrival
T1_23L.avi,  77026,  42.8351,Time deployment,  30.3976,1065,1833,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,110,Departure
T1_23L.avi,  77183,  42.9224,Time deployment,  30.4849,165,2360,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Departure
T1_23L.avi,  77209,  42.9368,Time deployment,  30.4994,293,2162,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Arrival
T1_23L.avi,  77218,  42.9418,Time deployment,  30.5044,1050,291,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Arrival
T1_23L.avi,  77236,  42.9518,Time deployment,  30.5144,1026,277,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Departure
T1_23L.avi,  77245,  42.9568,Time deployment,  30.5194,259,2167,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Departure
T1_23L.avi,  77249,  42.9591,Time deployment,  30.5216,897,249,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Arrival
T1_23L.avi,  77262,  42.9663,Time deployment,  30.5289,885,210,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Departure
T1_23L.avi,  77271,  42.9713,Time deployment,  30.5339,856,203,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Arrival
T1_23L.avi,  77280,  42.9763,Time deployment,  30.5389,852,2535,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Arrival
T1_23L.avi,  77310,  42.9930,Time deployment,  30.5556,813,190,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Departure
T1_23L.avi,  77313,  42.9947,Time deployment,  30.5572,851,2588,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Departure
T1_23L.avi,  77357,  43.0191,Time deployment,  30.5817,653,190,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Arrival
T1_23L.avi,  77576,  43.1409,Time deployment,  30.7035,628,228,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,112,Departure
T1_23L.avi,  77879,  43.3094,Time deployment,  30.8720,751,2483,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Departure
T1_23L.avi,  77915,  43.3294,Time deployment,  30.8920,1082,2586,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Arrival
T1_23L.avi,  78324,  43.5569,Time deployment,  31.1195,846,2688,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,111,Departure
T1_23L.avi,  78437,  43.6197,Time deployment,  31.1823,1108,728,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,114,Arrival
T1_23L.avi,  78438,  43.6203,Time deployment,  31.1828,241,561,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,113,New_flower
T1_23L.avi,  78440,  43.6214,Time deployment,  31.1840,1114,728,T1_23,Jake,,,,,,,,,,,Syrphidae,Episyrphys,viridaureus,3,1,AD,Collecting nectar,,114,Departure
T1_23L.avi,  80100,  44.5445,Time deployment,  32.1071,1468,1341,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,115,Arrival
T1_23L.avi,  80351,  44.6841,Time deployment,  32.2467,1335,1165,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,115,Departure
T1_23L.avi,  80362,  44.6902,Time deployment,  32.2528,1016,1134,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Chase conspecific,,115,
T1_23L.avi,  80362,  44.6902,Time deployment,  32.2528,915,928,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Chase conspecific,,116,
T1_23L.avi,  80384,  44.7025,Time deployment,  32.2650,859,1611,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,115,Arrival
T1_23L.avi,  80386,  44.7036,Time deployment,  32.2662,807,1704,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,115,Departure
T1_23L.avi,  80391,  44.7064,Time deployment,  32.2689,666,2447,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,117,Arrival
T1_23L.avi,  80460,  44.7447,Time deployment,  32.3073,676,2449,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,117,Departure
T1_23L.avi,  80553,  44.7965,Time deployment,  32.3590,1440,1313,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,118,Arrival
T1_23L.avi,  80647,  44.8487,Time deployment,  32.4113,1369,1210,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,118,Departure
T1_23L.avi,  80722,  44.8904,Time deployment,  32.4530,376,2321,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,118,Arrival
T1_23L.avi,  80873,  44.9744,Time deployment,  32.5370,420,2413,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,118,Departure
T1_23L.avi,  81412,  45.2742,Time deployment,  32.8367,978,827,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Arrival
T1_23L.avi,  81507,  45.3270,Time deployment,  32.8896,960,730,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Departure
T1_23L.avi,  81526,  45.3376,Time deployment,  32.9001,1018,637,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Arrival
T1_23L.avi,  81686,  45.4265,Time deployment,  32.9891,992,800,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Departure
T1_23L.avi,  81755,  45.4649,Time deployment,  33.0275,1322,1509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Arrival
T1_23L.avi,  82019,  45.6117,Time deployment,  33.1743,1319,1558,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,119,Departure
T1_23L.avi,  82075,  45.6429,Time deployment,  33.2054,183,2640,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Arrival
T1_23L.avi,  82149,  45.6840,Time deployment,  33.2466,275,2161,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,121,Arrival
T1_23L.avi,  82347,  45.7941,Time deployment,  33.3567,278,2152,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,121,Departure
T1_23L.avi,  82391,  45.8186,Time deployment,  33.3812,401,2300,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,121,Arrival
T1_23L.avi,  82465,  45.8597,Time deployment,  33.4223,378,2367,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,121,Departure
T1_23L.avi,  82515,  45.8876,Time deployment,  33.4501,180,2483,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Departure
T1_23L.avi,  82552,  45.9081,Time deployment,  33.4707,527,1753,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Arrival
T1_23L.avi,  82565,  45.9154,Time deployment,  33.4779,497,1728,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Departure
T1_23L.avi,  82625,  45.9487,Time deployment,  33.5113,633,1689,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Arrival
T1_23L.avi,  82672,  45.9749,Time deployment,  33.5374,589,1671,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Departure
T1_23L.avi,  82703,  45.9921,Time deployment,  33.5547,551,1393,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Arrival
T1_23L.avi,  82729,  46.0066,Time deployment,  33.5691,569,1367,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Departure
T1_23L.avi,  82805,  46.0488,Time deployment,  33.6114,110,1033,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Arrival
T1_23L.avi,  82851,  46.0744,Time deployment,  33.6370,72,1023,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,120,Departure
T1_23L.avi,  83881,  46.6472,Time deployment,  34.2098,918,581,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,122,Arrival
T1_23L.avi,  83952,  46.6867,Time deployment,  34.2492,944,561,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting nectar,,122,Departure
T1_23L.avi,  84607,  47.0509,Time deployment,  34.6135,100,1013,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,123,Arrival
T1_23L.avi,  84833,  47.1766,Time deployment,  34.7392,64,1041,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,123,Departure
T1_23L.avi,  85934,  47.7889,Time deployment,  35.3515,1451,1280,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  86556,  48.1348,Time deployment,  35.6974,1095,1198,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  86588,  48.1526,Time deployment,  35.7152,1096,1503,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  86664,  48.1949,Time deployment,  35.7574,1140,1565,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  86682,  48.2049,Time deployment,  35.7674,1152,1593,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  86793,  48.2666,Time deployment,  35.8292,1203,1609,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  86811,  48.2766,Time deployment,  35.8392,1227,1817,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  86856,  48.3016,Time deployment,  35.8642,1188,702,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,125,Arrival
T1_23L.avi,  86907,  48.3300,Time deployment,  35.8926,1178,686,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,125,Departure
T1_23L.avi,  86929,  48.3422,Time deployment,  35.9048,1026,642,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,125,Arrival
T1_23L.avi,  86973,  48.3667,Time deployment,  35.9293,1006,612,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,125,Departure
T1_23L.avi,  87336,  48.5686,Time deployment,  36.1311,1059,2031,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  87381,  48.5936,Time deployment,  36.1562,697,1814,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  87488,  48.6531,Time deployment,  36.2157,741,1853,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  87532,  48.6776,Time deployment,  36.2401,560,2085,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Arrival
T1_23L.avi,  87546,  48.6854,Time deployment,  36.2479,535,2082,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,124,Departure
T1_23L.avi,  87626,  48.7298,Time deployment,  36.2924,21,2149,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,126,Arrival
T1_23L.avi,  87769,  48.8094,Time deployment,  36.3719,11,2098,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,126,Departure
T1_23L.avi,  88307,  49.1086,Time deployment,  36.6711,596,2298,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,127,Arrival
T1_23L.avi,  88406,  49.1636,Time deployment,  36.7262,604,2336,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,127,Departure
T1_23L.avi,  89352,  49.6897,Time deployment,  37.2523,352,2110,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,128,Arrival
T1_23L.avi,  89377,  49.7036,Time deployment,  37.2662,326,2115,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,128,Departure
T1_23L.avi,  89723,  49.8960,Time deployment,  37.4586,79,2373,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,129,Arrival
T1_23L.avi,  90268,  50.1991,Time deployment,  37.7617,101,2494,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,129,Departure
T1_23L.avi,  91465,  50.8648,Time deployment,  38.4273,1067,324,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  91540,  50.9065,Time deployment,  38.4690,1006,336,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  91542,  50.9076,Time deployment,  38.4701,1018,336,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  91587,  50.9326,Time deployment,  38.4952,1006,296,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  91597,  50.9382,Time deployment,  38.5007,1052,350,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  91666,  50.9765,Time deployment,  38.5391,965,272,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  91680,  50.9843,Time deployment,  38.5469,905,244,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  91967,  51.1439,Time deployment,  38.7065,834,206,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  91984,  51.1534,Time deployment,  38.7159,782,321,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  92014,  51.1701,Time deployment,  38.7326,789,321,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  92030,  51.1790,Time deployment,  38.7415,843,471,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  92170,  51.2568,Time deployment,  38.8194,851,519,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  92196,  51.2713,Time deployment,  38.8338,926,732,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  92217,  51.2829,Time deployment,  38.8455,977,789,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  92275,  51.3152,Time deployment,  38.8778,1232,871,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  92401,  51.3853,Time deployment,  38.9478,1155,835,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  92416,  51.3936,Time deployment,  38.9562,1221,915,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Arrival
T1_23L.avi,  92435,  51.4042,Time deployment,  38.9667,1221,997,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,130,Departure
T1_23L.avi,  92464,  51.4203,Time deployment,  38.9829,1322,1648,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,131,Arrival
T1_23L.avi,  92609,  51.5009,Time deployment,  39.0635,1314,1688,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,131,Departure
T1_23L.avi,  94056,  52.3056,Time deployment,  39.8682,1234,1146,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  94454,  52.5270,Time deployment,  40.0895,1158,1336,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  94465,  52.5331,Time deployment,  40.0957,1142,1491,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  94578,  52.5959,Time deployment,  40.1585,1100,1529,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  94588,  52.6015,Time deployment,  40.1641,1145,1583,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  94861,  52.7533,Time deployment,  40.3159,1119,1650,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  94883,  52.7655,Time deployment,  40.3281,1046,1686,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  95218,  52.9518,Time deployment,  40.5144,1064,1743,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  95228,  52.9574,Time deployment,  40.5200,1031,1593,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  95510,  53.1142,Time deployment,  40.6768,931,1606,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  95530,  53.1253,Time deployment,  40.6879,900,1596,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  95705,  53.2227,Time deployment,  40.7852,861,1630,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  95717,  53.2293,Time deployment,  40.7919,748,1679,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  96043,  53.4106,Time deployment,  40.9732,645,1617,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  96080,  53.4312,Time deployment,  40.9938,542,1725,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
T1_23L.avi,  96148,  53.4690,Time deployment,  41.0316,515,1766,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Departure
T1_23L.avi,  96176,  53.4846,Time deployment,  41.0472,681,1781,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,132,Arrival
